user_id,problem
39200,0.9405111475475108
39201,0.7566020231627618
39202,0.3177314213501542
39203,0.0809706513128308
39204,0.9080403163881512
39205,0.19329044531080503
39206,0.09692152526492018
39207,0.2734303185635786
39208,0.9477416670350582
39209,0.11670155628930827
39210,0.17256860586563244
39211,0.2587906394224901
39212,0.20370051023085564
39213,0.09494830042055238
39214,0.29821576943203837
39215,0.26181006334086554
39216,0.10038083251066125
39217,0.5959307761907431
39218,0.4177748492392615
39219,0.0802800521882926
39220,0.8659675468884179
39221,0.9509598001688367
39222,0.6245450113879922
39223,0.16731923507904894
39224,0.8059597031379214
39225,0.37005449270778795
39226,0.8531446375911846
39227,0.41849876484043785
39228,0.41279042579473196
39229,0.40009585461717245
39230,0.17870872226786988
39231,0.08890241937807267
39232,0.17682842843056176
39233,0.28343955110754887
39234,0.47275824082775564
39235,0.16689121158424186
39236,0.24561394608793052
39237,0.06456543321141706
39238,0.11624810088487034
39239,0.13059227171144278
39240,0.23991957654855503
39241,0.12761443738967965
39242,0.12385262240622226
39243,0.22010984032910366
39244,0.06337993369277253
39245,0.5168757956975283
39246,0.5331207048876063
39247,0.15139375534445026
39248,0.23457946118844256
39249,0.37673994588031967
39250,0.4026508271951876
39251,0.23258418912170406
39252,0.1666964896269644
39253,0.10366273162497057
39254,0.13088688133663026
39255,0.14017769141783257
39256,0.31344139300199875
39257,0.1625835071833776
39258,0.9050655443693326
39259,0.3467408581076773
39260,0.8972512819666074
39261,0.38119415171624815
39262,0.1333272419542651
39263,0.4802492008674487
39264,0.9239521802016186
39265,0.10316932536733829
39266,0.2782846512819721
39267,0.17085040502062954
39268,0.6727614012799741
39269,0.9136613232164889
39270,0.572667099632578
39271,0.219947270216822
39272,0.22268991797347898
39273,0.16856672501832118
39274,0.15262186215990708
39275,0.9188312115963552
39276,0.16294724891417792
39277,0.12931855984987423
39278,0.4099418722956879
39279,0.2724353308388092
39280,0.6335853454235063
39281,0.16704170351058414
39282,0.7154455710959183
39283,0.9582729439384027
39284,0.32666777281851755
39285,0.18024646153650983
39286,0.8193744411363728
39287,0.2523855374956073
39288,0.9094468456175043
39289,0.20719815666372385
39290,0.5972154444803408
39291,0.12795030748301112
39292,0.12003986772150817
39293,0.4178104623703461
39294,0.0809706513128308
39295,0.300786918649211
39296,0.7025369945514459
39297,0.8881670680332153
39298,0.20437841689976696
39299,0.08265552713579202
39300,0.04908129182432967
39301,0.25135510937391964
39302,0.7179838554532496
39303,0.15602951416525856
39304,0.7978507381069948
39305,0.5576176477081715
39306,0.22454565101869065
39307,0.3940741465811573
39308,0.9390673725215276
39309,0.38870312774231014
39310,0.1469318485495003
39311,0.06902746970608956
39312,0.9039188831980415
39313,0.4718499411253728
39314,0.18455439908818527
39315,0.10923912152357251
39316,0.28386699529231707
39317,0.08259074132744362
39318,0.6709526633201198
39319,0.25747918878428344
39320,0.14849030603448393
39321,0.5328549962855819
39322,0.209886742522637
39323,0.21020869448081858
39324,0.5311074974176083
39325,0.31183458506099015
39326,0.6858812551787619
39327,0.10199409591759993
39328,0.2685320509637529
39329,0.907611900572826
39330,0.15006018435205415
39331,0.18161515503473352
39332,0.2719189577821542
39333,0.6993379451550714
39334,0.13883443914904584
39335,0.5412239093414313
39336,0.5683569160552662
39337,0.14318179199516096
39338,0.8802339241387628
39339,0.24689755760732587
39340,0.1480811290997614
39341,0.6583178971303065
39342,0.4478302213512455
39343,0.9296221420324752
39344,0.18345295077797832
39345,0.13530638979971404
39346,0.03640027869009911
39347,0.4248796374613776
39348,0.4936913763139609
39349,0.3248780055093339
39350,0.24389043210000855
39351,0.5730082653006089
39352,0.23028620064038371
39353,0.1283744820630133
39354,0.34482120684484113
39355,0.26766826279271844
39356,0.7553868991876592
39357,0.7678691359431482
39358,0.29271767505958457
39359,0.9226346937168719
39360,0.49392230335447074
39361,0.5318655015121776
39362,0.9367071703394727
39363,0.26478057649020914
39364,0.3180787452803998
39365,0.20877757969270214
39366,0.1648885598276828
39367,0.8358031785201595
39368,0.20951173505508075
39369,0.9283282680196867
39370,0.5224323108423646
39371,0.5970431936194511
39372,0.36706950311311515
39373,0.3359690360826428
39374,0.6203178509500693
39375,0.6618809580965855
39376,0.6819030558674413
39377,0.7852081936641975
39378,0.8891570014774184
39379,0.22554716053529256
39380,0.1930436717744482
39381,0.257256996437898
39382,0.8792437962274479
39383,0.3672691635940325
39384,0.22167936874093272
39385,0.6762368452860724
39386,0.08104340179321061
39387,0.3362552729144573
39388,0.7704481392610514
39389,0.5572199286921771
39390,0.6366775407319989
39391,0.2902297462069416
39392,0.3267459854913094
39393,0.386494859672877
39394,0.0946224643541954
39395,0.8817424810136478
39396,0.5495485176821006
39397,0.22384226970000554
39398,0.43162924792567087
39399,0.25037685753524064
39400,0.9560001029140354
39401,0.2685508031082667
39402,0.18125002291698944
39403,0.17065778483164734
39404,0.5725913611456822
39405,0.3403257319145127
39406,0.5071474023311526
39407,0.4801430186598636
39408,0.8915087234299739
39409,0.125925982636837
39410,0.20122381121624242
39411,0.08472729068111046
39412,0.1066406486507937
39413,0.20208856527931443
39414,0.6291504672249666
39415,0.04564811203326317
39416,0.49840122300351614
39417,0.18814878904436083
39418,0.1699521961922766
39419,0.080324566091084
39420,0.1273370998961283
39421,0.4424110278189943
39422,0.3974501017459983
39423,0.3953152415778052
39424,0.6697324354253764
39425,0.30014998237747875
39426,0.8225574503135249
39427,0.0704196018532174
39428,0.18018026785252458
39429,0.34013104567288527
39430,0.9320254456446542
39431,0.877784757539749
39432,0.42587391103203664
39433,0.2593626750931849
39434,0.05909644814307734
39435,0.06687174740750582
39436,0.19557733912481745
39437,0.4737428046974971
39438,0.5150709451230875
39439,0.1929619194552493
39440,0.10632765404942698
39441,0.4585740704333811
39442,0.2534760021556878
39443,0.050986444180757984
39444,0.9216278639911353
39445,0.2847828825118142
39446,0.38176371129437287
39447,0.17401450355762058
39448,0.5275142381869937
39449,0.40363592026486306
39450,0.04204640723605389
39451,0.5287034080906581
39452,0.4394189950217786
39453,0.19230968224573824
39454,0.3962140603043535
39455,0.13270904416290163
39456,0.2793477738986493
39457,0.472585374729168
39458,0.8270059569135746
39459,0.18311277258143002
39460,0.42651322949969916
39461,0.9533364118804128
39462,0.22501526043468162
39463,0.07445769043806467
39464,0.4848833905065285
39465,0.9055534271343649
39466,0.20012722399535954
39467,0.07536408724657295
39468,0.18068860192342467
39469,0.2662770188448455
39470,0.4217575528503857
39471,0.5101413500466984
39472,0.8744149323669586
39473,0.34490009623928003
39474,0.21684107153217078
39475,0.19980418058463773
39476,0.09868997569926252
39477,0.26182096908569613
39478,0.9711317778889687
39479,0.31720687838354994
39480,0.28922312835962793
39481,0.4330581030931177
39482,0.19398592341194532
39483,0.10809472760914193
39484,0.5553828229460007
39485,0.2701752102503946
39486,0.12916733289832516
39487,0.17597702912790328
39488,0.15516135528031247
39489,0.12422944264917091
39490,0.9152199969483495
39491,0.289346300296173
39492,0.10645315746020648
39493,0.28826880726528786
39494,0.9457721324604706
39495,0.4262105668160573
39496,0.13996824689330206
39497,0.2805287338818915
39498,0.0750959022848845
39499,0.35861275308546664
39500,0.5509067519816988
39501,0.294252465621783
39502,0.39875753916054074
39503,0.09442229456152997
39504,0.8914490948006211
39505,0.19694526879523136
39506,0.9688333325542159
39507,0.32513943225179875
39508,0.4339974803068324
39509,0.2865770009930869
39510,0.07405478537849264
39511,0.8793035270361387
39512,0.3344629535963297
39513,0.13636562919607953
39514,0.8515967694899087
39515,0.16375977396853747
39516,0.37086207578558744
39517,0.9047838585340748
39518,0.2705270199911404
39519,0.4031280570981569
39520,0.03904591240519137
39521,0.3346162344318631
39522,0.9293138080296973
39523,0.8509850702315074
39524,0.9286034990772901
39525,0.725253176893154
39526,0.17364459095312174
39527,0.2907232450388867
39528,0.8864614000184433
39529,0.6811896577443882
39530,0.21750226405918113
39531,0.2511151812578553
39532,0.3890969005172352
39533,0.2514737991393911
39534,0.13817132965881418
39535,0.17897076507243068
39536,0.7586630617545899
39537,0.9234937690737837
39538,0.9119026354927928
39539,0.22471067502114908
39540,0.12885621085192248
39541,0.08820529891757764
39542,0.39770798013708053
39543,0.2969348995623994
39544,0.17879287324020138
39545,0.5000257871094399
39546,0.04555332568328893
39547,0.1657460638990315
39548,0.3379539136351757
39549,0.1308934313829626
39550,0.0523746671670672
39551,0.1061021411238535
39552,0.9604503880910066
39553,0.313421738717459
39554,0.7474983532196652
39555,0.7200636881973219
39556,0.4957548967748142
39557,0.7901324167867001
39558,0.1318838213658984
39559,0.3007091799621512
39560,0.37604960810609944
39561,0.17885531083599995
39562,0.2415968865303922
39563,0.15775933613492782
39564,0.9282209042352754
39565,0.06168333069958561
39566,0.9356897734482852
39567,0.15779063010670646
39568,0.13640169529499618
39569,0.3061776255330445
39570,0.3247529919711101
39571,0.12902300340575812
39572,0.45997944999766566
39573,0.45395395455059706
39574,0.2094292896232434
39575,0.13323391362229872
39576,0.13273070756421082
39577,0.1475712819500964
39578,0.7830320376071193
39579,0.13968145281457628
39580,0.2778801147358047
39581,0.5788711361541234
39582,0.7195913378179966
39583,0.4162565545535436
39584,0.3474870206056752
39585,0.8661075899446395
39586,0.2314783743702374
39587,0.710129507584599
39588,0.2790300739522099
39589,0.3425898061520034
39590,0.20085290240847037
39591,0.2885116276243015
39592,0.6171438013448756
39593,0.16167900265259388
39594,0.25760651528234024
39595,0.904803134331084
39596,0.18601478346149836
39597,0.9544305557326835
39598,0.8200409150709971
39599,0.19437742934872068
39600,0.4165910680913744
39601,0.20515230700802523
39602,0.11960575836402387
39603,0.24901268748450675
39604,0.9152751798435463
39605,0.8824209528393565
39606,0.07071284140657355
39607,0.12793150123274863
39608,0.7080628713464707
39609,0.060898768297708517
39610,0.7902219667744985
39611,0.08765204079315705
39612,0.3177695679354117
39613,0.1899630306184
39614,0.5408411951457722
39615,0.40826909370618647
39616,0.16165644411497487
39617,0.20658250971187417
39618,0.39909724058221974
39619,0.26936525432589165
39620,0.23604899325266238
39621,0.07143966586569847
39622,0.32106247454014164
39623,0.1539937127225027
39624,0.8395459510654077
39625,0.5018361703766621
39626,0.6783209311377265
39627,0.20532395529299227
39628,0.5918258047451077
39629,0.9316630043786684
39630,0.41892821115700646
39631,0.46830163430231264
39632,0.08062797308662312
39633,0.24098302780387107
39634,0.4787535255543961
39635,0.1695608160986201
39636,0.24242754253727336
39637,0.6348984178894207
39638,0.1622984867551
39639,0.10368056794483696
39640,0.5068516320932482
39641,0.8409443008720426
39642,0.12595166248021775
39643,0.6528557957165464
39644,0.5924843224227614
39645,0.3005572930831009
39646,0.10288954884760146
39647,0.548979223903134
39648,0.30146342302577195
39649,0.17326596092822732
39650,0.42710682130152045
39651,0.22782308655858455
39652,0.2639901695855747
39653,0.41769611156931025
39654,0.4447339004803591
39655,0.4229175580736027
39656,0.1387869980982703
39657,0.07426472497130746
39658,0.2583107975590832
39659,0.07285404170748803
39660,0.24922712840568323
39661,0.430820573512653
39662,0.17283639491796596
39663,0.2028729200093163
39664,0.26670194026385163
39665,0.5439157158156874
39666,0.18443022845547866
39667,0.17041358214770325
39668,0.12548458808923718
39669,0.2351904041601239
39670,0.07733486322437126
39671,0.3897752701326326
39672,0.09526349243925503
39673,0.5834022718303926
39674,0.16061626745363566
39675,0.3232216109822158
39676,0.14599367272061317
39677,0.09702082808726897
39678,0.796242794717697
39679,0.29563478259438053
39680,0.5754475429468012
39681,0.21421360335597064
39682,0.10360604358102307
39683,0.2467815475927547
39684,0.2871749666369229
39685,0.19292893984353296
39686,0.5692522121391805
39687,0.35100630468463195
39688,0.559673924794048
39689,0.4342781920251576
39690,0.9170907911360265
39691,0.10052369922789126
39692,0.8790945782913295
39693,0.8099910618597704
39694,0.234165119226515
39695,0.5872999145623179
39696,0.5736341758222315
39697,0.41324990272913986
39698,0.09140771435382898
39699,0.07141737920082299
39700,0.17987024449777583
39701,0.26783320794790294
39702,0.09540047767304316
39703,0.4187996013224389
39704,0.08504277670259405
39705,0.1514312769240033
39706,0.35548390387880724
39707,0.10513714771257839
39708,0.316199686497174
39709,0.16061213617387207
39710,0.16909057573401237
39711,0.465492180936997
39712,0.3643690692910799
39713,0.2981130365371819
39714,0.25618888670972284
39715,0.23452009423272982
39716,0.6157700817059657
39717,0.1032438649999439
39718,0.4527650809097466
39719,0.10427388667636228
39720,0.32486434795563135
39721,0.1518040408652588
39722,0.5506222042781657
39723,0.30151960701838565
39724,0.19512774076599207
39725,0.6509793312737423
39726,0.725763025993085
39727,0.937675598214471
39728,0.6658995960683597
39729,0.14396077186895756
39730,0.33124345105965414
39731,0.08808705255759844
39732,0.36199591816662713
39733,0.19046535332497191
39734,0.38492016517391453
39735,0.10318663790645896
39736,0.1723085738889654
39737,0.7544198994518465
39738,0.6600904184305678
39739,0.5229022610119163
39740,0.15962548718549974
39741,0.05852541172287553
39742,0.1142603200856036
39743,0.06393313114741547
39744,0.46041444344889404
39745,0.5324340263899007
39746,0.5249137716180423
39747,0.08535989287998208
39748,0.4920150211022027
39749,0.1394509754684699
39750,0.8897568586741039
39751,0.9185682215014973
39752,0.23492761651924746
39753,0.27422002100283555
39754,0.6015616177493761
39755,0.3814958237302365
39756,0.4525972535229186
39757,0.30192279038809594
39758,0.32528246039779674
39759,0.08436218853447311
39760,0.08730408174484988
39761,0.40893345001607057
39762,0.7301863056187626
39763,0.9412040615486216
39764,0.15145247112925483
39765,0.9662575154154469
39766,0.12534337225685382
39767,0.7688772728912788
39768,0.21642946036409097
39769,0.1314222682575932
39770,0.2822958520738839
39771,0.3073542093448709
39772,0.5011655078950228
39773,0.22750352049465034
39774,0.8985914923452192
39775,0.2731917888562005
39776,0.3044654761593538
39777,0.07479035084961999
39778,0.3901533132724821
39779,0.28617993475380643
39780,0.06988079536199342
39781,0.30601577835643906
39782,0.24491366286174882
39783,0.6658356607149497
39784,0.15003735096597634
39785,0.7049713358249967
39786,0.20043254607531957
39787,0.29371195779993
39788,0.17808221371348076
39789,0.17047883852974383
39790,0.7826241860441855
39791,0.9004916408557406
39792,0.3485555565931678
39793,0.18026878365479881
39794,0.13900011786877034
39795,0.19708118176275843
39796,0.19672750829653007
39797,0.11401339458466717
