user_id,problem
37813,0.21064929765045184
37814,0.3561635935380183
37815,0.39453666380683694
37816,0.33679845983032364
37817,0.10992401736546627
37818,0.16231946468153077
37819,0.13667108831204539
37820,0.8394380952876785
37821,0.31583781020840085
37822,0.2190748968600194
37823,0.2183112558303192
37824,0.3932322470105699
37825,0.2913911710614524
37826,0.10785027930321008
37827,0.21550454367809752
37828,0.3080793428843697
37829,0.2997529320359721
37830,0.6085542185107901
37831,0.32185650381958375
37832,0.07730497680181178
37833,0.42174030732728535
37834,0.09985885991492546
37835,0.1682396209185359
37836,0.22460636709041282
37837,0.32535143235186875
37838,0.8967576523137643
37839,0.28036577467059487
37840,0.22943140834698306
37841,0.22521750458487033
37842,0.9054886910005017
37843,0.11672009569798643
37844,0.9070340102204002
37845,0.9231663226237229
37846,0.5451769074764419
37847,0.21722380538508262
37848,0.38805447480293637
37849,0.14945447832368963
37850,0.1066112098072977
37851,0.7829940084261384
37852,0.5580956025293308
37853,0.5116560510041352
37854,0.1569739655772781
37855,0.14027544096922714
37856,0.5760938156386392
37857,0.6941373520082443
37858,0.11009435363898672
37859,0.2979614554232814
37860,0.38166132707761785
37861,0.18085215439279026
37862,0.38122251760655446
37863,0.20624671363622996
37864,0.9015474951404912
37865,0.22315633769072346
37866,0.30344092821343105
37867,0.3748403167570287
37868,0.2050910455980722
37869,0.19393562959696498
37870,0.24276813087339072
37871,0.3130970708899018
37872,0.12372744077848855
37873,0.1333449748225035
37874,0.7731785252353911
37875,0.1620945001494321
37876,0.28967300131295
37877,0.1344937744694831
37878,0.24306123826396053
37879,0.2898024274135057
37880,0.4886876123502638
37881,0.6171768513986787
37882,0.26478113761556915
37883,0.7498233344186229
37884,0.3363900946433316
37885,0.3426606524414117
37886,0.1053434167513289
37887,0.2148713401459179
37888,0.43792332588006255
37889,0.197949718713226
37890,0.8646955474006255
37891,0.18023840781942985
37892,0.4215657667461148
37893,0.17972975094342067
37894,0.5782706844547295
37895,0.25179212878001656
37896,0.6103284813479102
37897,0.29644848326608275
37898,0.1791120932210172
37899,0.19189524590312387
37900,0.21299229754691465
37901,0.22283938690884836
37902,0.2616681271779622
37903,0.17255307355415336
37904,0.9062277440288895
37905,0.3254149775603599
37906,0.8473504985628939
37907,0.16281368852212216
37908,0.14182423996191174
37909,0.5100713917468047
37910,0.9030136253435217
37911,0.1279022077015262
37912,0.08610625600919003
37913,0.23008923072249238
37914,0.6297948465035569
37915,0.3424364016532554
37916,0.12408434584605418
37917,0.2193072756967303
37918,0.3165038133463401
37919,0.11423093012550267
37920,0.876899214732453
37921,0.2991271161285699
37922,0.930466981993056
37923,0.9313366324695957
37924,0.21543240482028797
37925,0.5823066318564588
37926,0.2510813303870999
37927,0.18937859737874693
37928,0.3033349874972632
37929,0.3034497157124568
37930,0.07000882761845147
37931,0.5879005745091986
37932,0.06983224880181556
37933,0.19194194063333186
37934,0.5949507756793198
37935,0.27721970434296195
37936,0.2096083770888472
37937,0.48348683139076654
37938,0.21821970788413297
37939,0.06609215208861781
37940,0.19574506465173297
37941,0.18300864873569583
37942,0.19245919406705086
37943,0.3654062536067585
37944,0.13324468718656451
37945,0.23705706637705265
37946,0.3378677186733222
37947,0.1651048653680319
37948,0.24673171390343693
37949,0.2313150414155179
37950,0.5855305460871536
37951,0.4926695061486808
37952,0.1455677362514225
37953,0.1597326693733498
37954,0.2557460095112218
37955,0.1708823024931308
37956,0.056916490991837286
37957,0.312808430685067
37958,0.19937516665588012
37959,0.32852901388053457
37960,0.8687193490610658
37961,0.19322366069458666
37962,0.34537679638710655
37963,0.17093017669120616
37964,0.17642951096327578
37965,0.1281870167824916
37966,0.26841763674910724
37967,0.09158172184281557
37968,0.4709554585946719
37969,0.16891142265262266
37970,0.42577219433350216
37971,0.2609126573024824
37972,0.14118232035492548
37973,0.30455480372132304
37974,0.08517721664906264
37975,0.5093048503829152
37976,0.13474676503935898
37977,0.4254837762557993
37978,0.27239652557539834
37979,0.16791682062890248
37980,0.9157342220288649
37981,0.6479801665791566
37982,0.4669529560958721
37983,0.9047820724699193
37984,0.26782599632339654
37985,0.1256878799340421
37986,0.8386433101611142
37987,0.15937513839230838
37988,0.4522530130794804
37989,0.2652959850957156
37990,0.5934276828017314
37991,0.2754203668758096
37992,0.12732762697742553
37993,0.20049471425842608
37994,0.1783258867775769
37995,0.43295463745068163
37996,0.257076498492682
37997,0.31880198392878284
37998,0.1823806044667645
37999,0.4440706739799715
38000,0.888514651175955
38001,0.5067471858178939
38002,0.2691107241301706
38003,0.35465084996439306
38004,0.11511017992945112
38005,0.18408407933093418
38006,0.21844987663786597
38007,0.17649570190122937
38008,0.3589623365590672
38009,0.44239739358291813
38010,0.12862267550027168
38011,0.666145485482964
38012,0.6143773112486215
38013,0.10209679773724448
38014,0.9267595093193577
38015,0.26704938992126837
38016,0.3400974448001312
38017,0.1691305006167721
38018,0.28169007939581053
38019,0.22713101870399002
38020,0.1912832582872504
38021,0.1504728536505188
38022,0.057109609187767064
38023,0.16415344976709598
38024,0.20651476924679768
38025,0.2430708097520434
38026,0.15418040345771944
38027,0.6218344205721812
38028,0.30019556612844045
38029,0.09883631235091889
38030,0.06527841087402181
38031,0.6688503144505027
38032,0.16344396472331685
38033,0.8951798988593467
38034,0.1413551517757829
38035,0.1669091859567906
38036,0.20126478413276008
38037,0.12849887013504535
38038,0.451714557751279
38039,0.579122142646159
38040,0.3755069046732844
38041,0.31246790805535335
38042,0.10847595490568376
38043,0.8239768385408206
38044,0.888090089647475
38045,0.8948660810843482
38046,0.2675147116616025
38047,0.4424480031903946
38048,0.32926248895674776
38049,0.14091495524263173
38050,0.1287688509086168
38051,0.1754283201785943
38052,0.2335071702980384
38053,0.23002341606316185
38054,0.2923494231588498
38055,0.23558983497145194
38056,0.22107247098134
38057,0.1530785761699405
38058,0.23215336706205014
38059,0.15704388602625435
38060,0.42238355431941377
38061,0.3386368608464074
38062,0.044629779164486086
38063,0.922660883124934
38064,0.15162516999758918
38065,0.12703156429730286
38066,0.3047999146747259
38067,0.19838016895651983
38068,0.2678601128505308
38069,0.21440508654665252
38070,0.21128132157785978
38071,0.509397275718965
38072,0.28276649695920036
38073,0.921757866343053
38074,0.1135331621970808
38075,0.2576546167442111
38076,0.901555155064268
38077,0.3411389576609082
38078,0.13828996067750107
38079,0.1437565418609973
38080,0.1689146959570043
38081,0.7994106617644233
38082,0.1918367452350726
38083,0.15883851448856046
38084,0.11995049504777917
38085,0.06033856310023085
38086,0.08833468361577176
38087,0.16086509788674683
38088,0.3428016922924859
38089,0.4090031334701797
38090,0.2544179197656229
38091,0.35542943000817806
38092,0.5011059944644431
38093,0.20129187485127406
38094,0.12283072802438551
38095,0.5767718018312017
38096,0.14216360100937386
38097,0.14184192372279528
38098,0.3300135736504113
38099,0.6171849315123328
38100,0.14214394359653398
38101,0.10840143500040937
38102,0.3503975789632819
38103,0.1733677093733216
38104,0.19677385043347612
38105,0.08161436486192149
38106,0.8346636908697216
38107,0.25250018065290825
38108,0.15965706747772948
38109,0.42446495107000437
38110,0.8247962447168486
38111,0.25649814346396316
38112,0.159847177330018
38113,0.8692438114816581
38114,0.14334151355678257
38115,0.08720670905505426
38116,0.42615609676854066
38117,0.10686400775296925
38118,0.35776051689068167
38119,0.2376041102530435
38120,0.9467649018810725
38121,0.8164639264980706
38122,0.11769782406905263
38123,0.21739736984216643
38124,0.42248399572538425
38125,0.19191435554877018
38126,0.3702608512145044
38127,0.17299877195054614
38128,0.9177063558844818
38129,0.3486179866572693
38130,0.832004051570571
38131,0.3347772197869875
38132,0.16173215148468442
38133,0.23031588712414758
38134,0.1296109292734648
38135,0.29181586669545784
38136,0.9101375780016143
38137,0.1721835295785602
38138,0.5068214263154182
38139,0.06310466192451056
38140,0.27592544721887335
38141,0.15684729809292303
38142,0.1961895398171874
38143,0.45442790644110964
38144,0.27781657999914094
38145,0.3886288270532309
38146,0.18377813128730497
38147,0.11658790581892367
38148,0.16408736181969724
38149,0.5270127515306963
38150,0.15004034941336117
38151,0.2653468934013477
38152,0.18440304467197577
38153,0.12788564555493978
38154,0.6721681903034586
38155,0.30265028994216403
38156,0.36884776127928137
38157,0.2547264368647314
38158,0.3921802092690489
38159,0.16897963931748516
38160,0.7672933622948099
38161,0.23185354207696512
38162,0.4562539200601391
38163,0.1511684260001902
38164,0.23548482189546846
38165,0.36772732236511757
38166,0.5111318882082623
38167,0.18777297192003514
38168,0.848403784401601
38169,0.16508466021082563
38170,0.21903907716689736
38171,0.8775085291135337
38172,0.8631054963092147
38173,0.1855522442837279
38174,0.423717174879296
38175,0.5158070003895698
38176,0.2610289909894671
38177,0.14432440501900917
38178,0.14366323346559323
38179,0.1855263720774123
38180,0.29169538558250313
38181,0.0811246403482074
38182,0.14933123624699446
38183,0.24858345356503478
38184,0.33633062671298325
38185,0.4142315749286519
38186,0.3129527992716446
38187,0.6886390509949422
38188,0.14408515539880457
38189,0.2293356031671899
38190,0.2573780222509092
38191,0.8321113914546941
38192,0.12651252116053696
38193,0.5757817593901458
38194,0.4212675459169038
38195,0.19680015775938758
38196,0.17166017308833223
38197,0.1647235860463218
38198,0.107477777215081
38199,0.4531374751744135
38200,0.15281552710580737
38201,0.14689643940290772
38202,0.3042874485246457
38203,0.1333229458292188
38204,0.23484224245982527
38205,0.06549454873955118
38206,0.31207189572686395
38207,0.11824781487884806
38208,0.22056557792648152
38209,0.10590062426781496
38210,0.8721852820042499
38211,0.13527390791533114
38212,0.8591895574663255
38213,0.34308117410354083
38214,0.21516903609158072
38215,0.830878182639306
38216,0.3344909886927905
38217,0.6166144514679207
38218,0.14231053242897068
38219,0.6655953354409825
38220,0.3991339142057161
38221,0.8955341173780189
38222,0.9168507953288161
38223,0.25457820189427366
38224,0.10277909234880604
38225,0.15910179039130654
38226,0.07441553124506242
38227,0.29581352444175474
38228,0.5269558901060813
38229,0.16091237086421517
38230,0.12313196299482629
38231,0.1677666805966776
38232,0.10972095190360875
38233,0.0744615855178117
38234,0.34747508825389684
38235,0.10446492334878532
38236,0.19160190805208205
38237,0.20451625128188758
38238,0.36960971237630763
38239,0.2943560714279728
38240,0.08391904995740765
38241,0.05978999020730893
38242,0.229110137747645
38243,0.3928431172055493
38244,0.3202105346538895
38245,0.14518749032465236
38246,0.42584016420983417
38247,0.18019071482529042
38248,0.4385974567390874
38249,0.3367575999998471
38250,0.5450561366275981
38251,0.6346502445948496
38252,0.08011510485464998
38253,0.17176489715554105
38254,0.19367361078668732
38255,0.26017060029761396
38256,0.6360288868942132
38257,0.2826380617894912
38258,0.3360376549133903
38259,0.08634011531158448
38260,0.48104805539139717
38261,0.39697029775098447
38262,0.958230680590658
38263,0.17030254338110604
38264,0.10530276082017676
38265,0.1328831643337391
38266,0.2970786265506697
38267,0.10898874984046994
38268,0.05544710894052818
38269,0.1444387986098627
38270,0.16084974966445303
38271,0.3722171388751954
38272,0.2368411245100311
38273,0.8763054684260991
38274,0.23595079855158155
38275,0.1908826828656774
38276,0.8998775767433929
38277,0.41272169138828046
38278,0.3066425593963829
38279,0.10779373818790247
38280,0.49567597998069673
38281,0.36415501175802034
38282,0.4017140288007733
38283,0.12202639162688822
38284,0.6017528838372399
38285,0.3857283555334539
38286,0.33624610607743494
38287,0.23196750902207883
38288,0.051715082492392164
38289,0.21191141481260045
38290,0.4326839023216375
38291,0.234074772920345
38292,0.1137416063127378
38293,0.19666706627396063
38294,0.4270583118379849
38295,0.14624088114559
38296,0.8817063615215698
38297,0.4022218382304696
38298,0.39185498829316734
38299,0.29441230615714575
38300,0.30184992005148137
38301,0.1402577725061282
38302,0.426774262836887
38303,0.8774018241780185
38304,0.2190357257557063
38305,0.2433573567260543
38306,0.2709959624248394
38307,0.30881942992455247
38308,0.45734472868931925
38309,0.0799741377425569
38310,0.5688433341165646
38311,0.17979983415381132
38312,0.16275994295321108
38313,0.5102596203686978
38314,0.3046463360350736
38315,0.39909322895119903
38316,0.13355220845020527
38317,0.21198022702241834
38318,0.23471010062736405
38319,0.6086056868628507
38320,0.24923151574014737
38321,0.09409573031423019
38322,0.2157809907802104
38323,0.8681250220137811
38324,0.17324639969172817
38325,0.40733054844165906
38326,0.4801060602932673
38327,0.9293321583674732
38328,0.1293526580460626
38329,0.06512198595315392
38330,0.16260697636625313
38331,0.3300579330155868
38332,0.23088656252994935
38333,0.5066560659594561
38334,0.182683257714125
38335,0.16991196337386028
38336,0.26948846352860134
38337,0.32765685514499376
38338,0.9238409443359151
38339,0.8776273099490041
38340,0.22999206870196626
38341,0.327478584193091
38342,0.29103257280785116
38343,0.13014504248401554
38344,0.1413932023647963
38345,0.10204698264649248
38346,0.19735986309723402
38347,0.9510166608469508
38348,0.3707709473954914
38349,0.10737108055768763
38350,0.18412980228910572
38351,0.2508433327708808
38352,0.6747935878552582
38353,0.20955131082583542
38354,0.5091858587426945
38355,0.1504166592110831
38356,0.4703180745487215
38357,0.21901293749470646
38358,0.22211392158703736
38359,0.9344964290137628
38360,0.8778499172765708
38361,0.6348154522985758
38362,0.8750872566852026
38363,0.15109846540998415
38364,0.16757516335878203
38365,0.18821825215714405
38366,0.8397709743286967
38367,0.472614498024143
38368,0.9305749530255492
38369,0.3109880970128834
38370,0.07256622666849
38371,0.6608356679573404
38372,0.550146866067485
38373,0.2557821230061364
38374,0.3862805728267326
38375,0.26420979942290873
38376,0.4174827959478602
38377,0.16197241435024162
38378,0.19274877684349231
38379,0.09326264565370447
38380,0.7786621674224745
38381,0.3498814810449845
38382,0.9011780481576821
38383,0.46642808164444477
38384,0.17180533047633573
38385,0.2457898566027917
38386,0.19581399522623144
38387,0.3375074958488076
38388,0.0871579178177658
38389,0.6623869855539715
38390,0.7787293803288493
38391,0.22294157207953527
38392,0.08679811148168667
38393,0.21884354695536765
38394,0.1733677093733216
38395,0.3393469834839853
38396,0.14301770374458234
38397,0.2261068864223243
38398,0.382219467346052
38399,0.6321769505871926
38400,0.22403167456355222
38401,0.22249602824093553
38402,0.2022216583150107
38403,0.20135210847674662
38404,0.1977428643399099
38405,0.3864753405538293
38406,0.5004519653726096
38407,0.23315643791059798
38408,0.2412794299067475
38409,0.1611216974113664
38410,0.3746387198693936
